336444,1000001936335304200,63875742727227,(-0.068, 1.430, 0.282),(-0.005, -0.057, 0.017, 0.998),VALID,(-0.043, -0.247, 0.968),(0.000, 0.000, 0.000),64.325,VALID,(0.026, -0.247, 0.969),(-0.032, 0.000, 0.000),0.644,4.131,6.415,0.824,VALID,(-0.071, -0.246, 0.967),(0.032, 0.000, 0.000),0.634,4.043,6.373,0.864,0.6620446,0
336445,1000001936340313100,63875742727227,(-0.068, 1.430, 0.282),(-0.005, -0.057, 0.017, 0.998),VALID,(-0.057, -0.247, 0.967),(0.000, 0.000, 0.000),64.325,VALID,(0.018, -0.247, 0.969),(-0.032, 0.000, 0.000),0.633,4.059,6.415,0.824,VALID,(-0.096, -0.246, 0.964),(0.032, 0.000, 0.000),0.638,4.064,6.373,0.858,0.5621836,0
336446,1000001936345322000,63875742727237,(-0.068, 1.430, 0.282),(-0.005, -0.057, 0.017, 0.998),VALID,(-0.053, -0.252, 0.966),(0.000, 0.000, 0.000),64.325,VALID,(0.009, -0.252, 0.968),(-0.032, 0.000, 0.000),0.626,4.013,6.415,0.824,VALID,(-0.113, -0.250, 0.962),(0.032, 0.000, 0.000),0.640,4.080,6.373,0.853,0.5255297,0
336447,1000001936350340200,63875742727237,(-0.068, 1.430, 0.282),(-0.005, -0.057, 0.017, 0.998),VALID,(-0.068, -0.254, 0.965),(0.000, 0.000, 0.000),64.325,VALID,(-0.002, -0.255, 0.967),(-0.032, 0.000, 0.000),0.606,3.889,6.415,0.824,VALID,(-0.131, -0.252, 0.959),(0.032, 0.000, 0.000),0.641,4.088,6.373,0.848,0.4975777,0
336448,1000001936355358400,63875742727248,(-0.068, 1.430, 0.282),(-0.005, -0.056, 0.017, 0.998),VALID,(-0.080, -0.257, 0.963),(0.000, 0.000, 0.000),64.325,VALID,(-0.012, -0.257, 0.966),(-0.032, 0.000, 0.000),0.601,3.856,6.415,0.823,VALID,(-0.143, -0.255, 0.956),(0.032, 0.000, 0.000),0.642,4.091,6.373,0.843,0.4841328,0
336449,1000001936360376600,63875742727248,(-0.068, 1.430, 0.282),(-0.005, -0.056, 0.017, 0.998),VALID,(-0.081, -0.258, 0.963),(0.000, 0.000, 0.000),64.325,VALID,(-0.012, -0.259, 0.966),(-0.032, 0.000, 0.000),0.600,3.851,6.415,0.823,VALID,(-0.152, -0.256, 0.955),(0.032, 0.000, 0.000),0.642,4.093,6.373,0.839,0.4537786,0
336450,1000001936365396100,63875742727259,(-0.068, 1.430, 0.282),(-0.005, -0.056, 0.017, 0.998),VALID,(-0.083, -0.259, 0.962),(0.000, 0.000, 0.000),64.325,VALID,(-0.012, -0.260, 0.965),(-0.032, 0.000, 0.000),0.600,3.850,6.415,0.822,VALID,(-0.158, -0.257, 0.953),(0.032, 0.000, 0.000),0.642,4.093,6.373,0.835,0.4355018,0
336451,1000001936370414300,63875742727259,(-0.068, 1.430, 0.282),(-0.005, -0.056, 0.017, 0.998),VALID,(-0.068, -0.268, 0.961),(0.000, 0.000, 0.000),64.325,VALID,(-0.012, -0.269, 0.963),(-0.032, 0.000, 0.000),0.600,3.847,6.415,0.822,VALID,(-0.158, -0.265, 0.951),(0.032, 0.000, 0.000),0.642,4.094,6.373,0.832,0.435386,0
336452,1000001936375395700,63875742727259,(-0.068, 1.430, 0.282),(-0.005, -0.056, 0.017, 0.998),VALID,(-0.067, -0.272, 0.960),(0.000, 0.000, 0.000),64.325,VALID,(-0.012, -0.272, 0.962),(-0.032, 0.000, 0.000),0.600,3.846,6.415,0.822,VALID,(-0.159, -0.269, 0.950),(0.032, 0.000, 0.000),0.642,4.094,6.373,0.829,0.4322888,0
336453,1000001936380404600,63875742727270,(-0.068, 1.430, 0.282),(-0.005, -0.056, 0.017, 0.998),VALID,(-0.066, -0.274, 0.960),(0.000, 0.000, 0.000),64.325,VALID,(-0.012, -0.274, 0.962),(-0.032, 0.000, 0.000),0.601,3.853,6.415,0.821,VALID,(-0.160, -0.271, 0.949),(0.032, 0.000, 0.000),0.642,4.092,6.373,0.827,0.4292258,0
336454,1000001936385450600,63875742727270,(-0.068, 1.430, 0.282),(-0.005, -0.056, 0.017, 0.998),VALID,(-0.065, -0.275, 0.959),(0.000, 0.000, 0.000),64.325,VALID,(-0.012, -0.276, 0.961),(-0.032, 0.000, 0.000),0.602,3.861,6.415,0.821,VALID,(-0.160, -0.272, 0.949),(0.032, 0.000, 0.000),0.642,4.088,6.373,0.824,0.4273934,0
336455,1000001936390459500,63875742727281,(-0.068, 1.430, 0.282),(-0.005, -0.056, 0.017, 0.998),VALID,(-0.065, -0.277, 0.959),(0.000, 0.000, 0.000),64.325,VALID,(-0.012, -0.277, 0.961),(-0.032, 0.000, 0.000),0.602,3.864,6.415,0.820,VALID,(-0.161, -0.274, 0.948),(0.032, 0.000, 0.000),0.641,4.085,6.373,0.822,0.4250399,0
336456,1000001936395477700,63875742727281,(-0.068, 1.430, 0.282),(-0.005, -0.056, 0.017, 0.998),VALID,(-0.065, -0.278, 0.958),(0.000, 0.000, 0.000),64.325,VALID,(-0.012, -0.279, 0.960),(-0.032, 0.000, 0.000),0.603,3.869,6.415,0.819,VALID,(-0.162, -0.275, 0.948),(0.032, 0.000, 0.000),0.641,4.082,6.373,0.821,0.4244841,0
336457,1000001936400495900,63875742727292,(-0.068, 1.430, 0.282),(-0.005, -0.056, 0.017, 0.998),VALID,(-0.064, -0.279, 0.958),(0.000, 0.000, 0.000),64.325,VALID,(-0.012, -0.279, 0.960),(-0.032, 0.000, 0.000),0.604,3.872,6.415,0.819,VALID,(-0.162, -0.276, 0.947),(0.032, 0.000, 0.000),0.640,4.080,6.373,0.819,0.4243938,0
336458,1000001936405473900,63875742727292,(-0.068, 1.430, 0.282),(-0.005, -0.056, 0.017, 0.998),VALID,(-0.064, -0.280, 0.958),(0.000, 0.000, 0.000),64.325,VALID,(-0.012, -0.280, 0.960),(-0.032, 0.000, 0.000),0.604,3.874,6.415,0.818,VALID,(-0.162, -0.276, 0.947),(0.032, 0.000, 0.000),0.640,4.079,6.373,0.817,0.4236976,0
336459,1000001936410492100,63875742727304,(-0.068, 1.430, 0.282),(-0.005, -0.056, 0.016, 0.998),VALID,(-0.064, -0.280, 0.958),(0.000, 0.000, 0.000),64.325,VALID,(-0.012, -0.281, 0.960),(-0.032, 0.000, 0.000),0.604,3.876,6.415,0.818,VALID,(-0.163, -0.277, 0.947),(0.032, 0.000, 0.000),0.640,4.079,6.373,0.816,0.4226498,0
336460,1000001936415518700,63875742727304,(-0.068, 1.430, 0.282),(-0.005, -0.056, 0.016, 0.998),VALID,(-0.064, -0.280, 0.958),(0.000, 0.000, 0.000),64.325,VALID,(-0.012, -0.281, 0.960),(-0.032, 0.000, 0.000),0.604,3.877,6.415,0.817,VALID,(-0.163, -0.277, 0.947),(0.032, 0.000, 0.000),0.640,4.078,6.373,0.815,0.4223083,0
336461,1000001936420540000,63875742727315,(-0.068, 1.430, 0.282),(-0.005, -0.055, 0.016, 0.998),VALID,(-0.064, -0.281, 0.958),(0.000, 0.000, 0.000),64.325,VALID,(-0.012, -0.281, 0.960),(-0.032, 0.000, 0.000),0.605,3.879,6.415,0.817,VALID,(-0.163, -0.277, 0.947),(0.032, 0.000, 0.000),0.640,4.077,6.373,0.814,0.4212349,0
336462,1000001936425560700,63875742727315,(-0.068, 1.430, 0.282),(-0.005, -0.055, 0.016, 0.998),VALID,(-0.075, -0.281, 0.957),(0.000, 0.000, 0.000),64.325,VALID,(-0.011, -0.282, 0.959),(-0.032, 0.000, 0.000),0.605,3.879,6.415,0.816,VALID,(-0.163, -0.278, 0.947),(0.032, 0.000, 0.000),0.640,4.077,6.373,0.813,0.4182262,0
336463,1000001936430581700,63875742727315,(-0.068, 1.430, 0.282),(-0.005, -0.055, 0.016, 0.998),VALID,(-0.073, -0.281, 0.957),(0.000, 0.000, 0.000),64.325,VALID,(-0.011, -0.282, 0.959),(-0.032, 0.000, 0.000),0.605,3.879,6.415,0.815,VALID,(-0.163, -0.278, 0.947),(0.032, 0.000, 0.000),0.640,4.077,6.373,0.812,0.4178672,0
336464,1000001936435599900,63875742727326,(-0.068, 1.430, 0.282),(-0.005, -0.055, 0.016, 0.998),VALID,(-0.072, -0.281, 0.957),(0.000, 0.000, 0.000),64.325,VALID,(-0.011, -0.282, 0.959),(-0.032, 0.000, 0.000),0.605,3.878,6.415,0.815,VALID,(-0.163, -0.278, 0.947),(0.032, 0.000, 0.000),0.640,4.077,6.373,0.811,0.4174379,0
336465,1000001936440620900,63875742727326,(-0.068, 1.430, 0.282),(-0.005, -0.055, 0.016, 0.998),VALID,(-0.071, -0.282, 0.957),(0.000, 0.000, 0.000),64.325,VALID,(-0.011, -0.283, 0.959),(-0.032, 0.000, 0.000),0.600,3.849,6.415,0.814,VALID,(-0.163, -0.279, 0.946),(0.032, 0.000, 0.000),0.640,4.076,6.373,0.810,0.4163904,0
336466,1000001936445639100,63875742727337,(-0.068, 1.430, 0.282),(-0.005, -0.055, 0.016, 0.998),VALID,(-0.070, -0.283, 0.957),(0.000, 0.000, 0.000),64.325,VALID,(-0.010, -0.284, 0.959),(-0.032, 0.000, 0.000),0.598,3.838,6.415,0.814,VALID,(-0.163, -0.280, 0.946),(0.032, 0.000, 0.000),0.640,4.076,6.373,0.810,0.4154165,0
336467,1000001936450660100,63875742727337,(-0.068, 1.430, 0.282),(-0.005, -0.055, 0.016, 0.998),VALID,(-0.069, -0.283, 0.957),(0.000, 0.000, 0.000),64.325,VALID,(-0.010, -0.284, 0.959),(-0.032, 0.000, 0.000),0.598,3.839,6.415,0.813,VALID,(-0.163, -0.280, 0.946),(0.032, 0.000, 0.000),0.640,4.076,6.373,0.809,0.414743,0
336468,1000001936455681100,63875742727348,(-0.068, 1.430, 0.282),(-0.005, -0.055, 0.016, 0.998),VALID,(-0.069, -0.284, 0.956),(0.000, 0.000, 0.000),64.325,VALID,(-0.010, -0.284, 0.959),(-0.032, 0.000, 0.000),0.599,3.844,6.415,0.813,VALID,(-0.163, -0.280, 0.946),(0.032, 0.000, 0.000),0.640,4.076,6.373,0.808,0.4145786,0
336469,1000001936460644200,63875742727348,(-0.068, 1.430, 0.282),(-0.005, -0.055, 0.016, 0.998),VALID,(-0.069, -0.284, 0.956),(0.000, 0.000, 0.000),64.325,VALID,(-0.010, -0.284, 0.959),(-0.032, 0.000, 0.000),0.600,3.849,6.415,0.813,VALID,(-0.163, -0.281, 0.946),(0.032, 0.000, 0.000),0.640,4.076,6.373,0.808,0.4146453,0
336470,1000001936465665200,63875742727359,(-0.068, 1.430, 0.282),(-0.005, -0.055, 0.016, 0.998),VALID,(-0.069, -0.284, 0.956),(0.000, 0.000, 0.000),64.325,VALID,(-0.010, -0.285, 0.959),(-0.032, 0.000, 0.000),0.600,3.851,6.415,0.812,VALID,(-0.163, -0.281, 0.946),(0.032, 0.000, 0.000),0.640,4.076,6.373,0.808,0.41457,0
336471,1000001936470617200,63875742727359,(-0.068, 1.430, 0.282),(-0.005, -0.055, 0.016, 0.998),VALID,(-0.068, -0.284, 0.956),(0.000, 0.000, 0.000),64.325,VALID,(-0.010, -0.284, 0.959),(-0.032, 0.000, 0.000),0.602,3.863,6.415,0.812,VALID,(-0.163, -0.281, 0.946),(0.032, 0.000, 0.000),0.639,4.075,6.373,0.807,0.4144705,0
336472,1000001936475665300,63875742727359,(-0.068, 1.430, 0.282),(-0.005, -0.055, 0.016, 0.998),VALID,(-0.068, -0.284, 0.956),(0.000, 0.000, 0.000),64.325,VALID,(-0.010, -0.285, 0.958),(-0.032, 0.000, 0.000),0.601,3.856,6.415,0.812,VALID,(-0.163, -0.281, 0.946),(0.032, 0.000, 0.000),0.639,4.075,6.373,0.807,0.4141456,0
336473,1000001936480817600,63875742727370,(-0.068, 1.430, 0.282),(-0.005, -0.055, 0.016, 0.998),VALID,(-0.068, -0.285, 0.956),(0.000, 0.000, 0.000),64.325,VALID,(-0.010, -0.285, 0.958),(-0.032, 0.000, 0.000),0.600,3.851,6.415,0.811,VALID,(-0.163, -0.281, 0.946),(0.032, 0.000, 0.000),0.639,4.075,6.373,0.807,0.4140953,0
336474,1000001936485838900,63875742727370,(-0.068, 1.430, 0.282),(-0.005, -0.055, 0.016, 0.998),VALID,(-0.068, -0.285, 0.956),(0.000, 0.000, 0.000),64.325,VALID,(-0.010, -0.286, 0.958),(-0.032, 0.000, 0.000),0.600,3.850,6.415,0.811,VALID,(-0.163, -0.282, 0.945),(0.032, 0.000, 0.000),0.639,4.074,6.373,0.807,0.4140915,0
336475,1000001936490767900,63875742727382,(-0.068, 1.430, 0.282),(-0.005, -0.055, 0.016, 0.998),VALID,(-0.068, -0.285, 0.956),(0.000, 0.000, 0.000),64.325,VALID,(-0.010, -0.286, 0.958),(-0.032, 0.000, 0.000),0.599,3.845,6.415,0.811,VALID,(-0.163, -0.282, 0.945),(0.032, 0.000, 0.000),0.639,4.073,6.373,0.806,0.4143027,0
336476,1000001936495789200,63875742727382,(-0.068, 1.430, 0.282),(-0.005, -0.055, 0.016, 0.998),VALID,(-0.068, -0.285, 0.956),(0.000, 0.000, 0.000),64.325,VALID,(-0.010, -0.286, 0.958),(-0.032, 0.000, 0.000),0.600,3.847,6.415,0.810,VALID,(-0.163, -0.282, 0.945),(0.032, 0.000, 0.000),0.639,4.072,6.373,0.806,0.4148288,0
336477,1000001936500810500,63875742727393,(-0.068, 1.430, 0.282),(-0.005, -0.055, 0.016, 0.998),VALID,(-0.067, -0.285, 0.956),(0.000, 0.000, 0.000),64.325,VALID,(-0.011, -0.286, 0.958),(-0.032, 0.000, 0.000),0.601,3.853,6.415,0.810,VALID,(-0.163, -0.282, 0.945),(0.032, 0.000, 0.000),0.639,4.070,6.373,0.806,0.4154858,0
336478,1000001936505831800,63875742727404,(-0.068, 1.430, 0.282),(-0.005, -0.055, 0.017, 0.998),VALID,(-0.067, -0.285, 0.956),(0.000, 0.000, 0.000),64.325,VALID,(-0.011, -0.286, 0.958),(-0.032, 0.000, 0.000),0.601,3.859,6.415,0.810,VALID,(-0.163, -0.282, 0.945),(0.032, 0.000, 0.000),0.638,4.069,6.373,0.806,0.4160381,0
336479,1000001936510852800,63875742727404,(-0.068, 1.430, 0.282),(-0.005, -0.055, 0.017, 0.998),VALID,(-0.067, -0.285, 0.956),(0.000, 0.000, 0.000),64.325,VALID,(-0.011, -0.286, 0.958),(-0.032, 0.000, 0.000),0.602,3.862,6.415,0.810,VALID,(-0.163, -0.282, 0.945),(0.032, 0.000, 0.000),0.638,4.066,6.373,0.806,0.4171301,0
336480,1000001936515719300,63875742727404,(-0.068, 1.430, 0.282),(-0.005, -0.055, 0.017, 0.998),VALID,(-0.067, -0.285, 0.956),(0.000, 0.000, 0.000),64.325,VALID,(-0.011, -0.286, 0.958),(-0.032, 0.000, 0.000),0.602,3.865,6.415,0.810,VALID,(-0.163, -0.282, 0.945),(0.032, 0.000, 0.000),0.638,4.064,6.373,0.805,0.4175571,0
336481,1000001936520740300,63875742727415,(-0.068, 1.430, 0.282),(-0.005, -0.056, 0.017, 0.998),VALID,(-0.067, -0.286, 0.956),(0.000, 0.000, 0.000),64.325,VALID,(-0.011, -0.286, 0.958),(-0.032, 0.000, 0.000),0.603,3.866,6.415,0.809,VALID,(-0.163, -0.282, 0.945),(0.032, 0.000, 0.000),0.637,4.062,6.373,0.805,0.4180901,0
336482,1000001936525761600,63875742727415,(-0.068, 1.430, 0.282),(-0.005, -0.056, 0.017, 0.998),VALID,(-0.066, -0.286, 0.956),(0.000, 0.000, 0.000),64.325,VALID,(-0.012, -0.286, 0.958),(-0.032, 0.000, 0.000),0.603,3.870,6.415,0.809,VALID,(-0.163, -0.282, 0.945),(0.032, 0.000, 0.000),0.637,4.061,6.373,0.805,0.4181945,0.6312153
336483,1000001936530782900,63875742727415,(-0.068, 1.430, 0.282),(-0.005, -0.056, 0.017, 0.998),VALID,(-0.066, -0.286, 0.956),(0.000, 0.000, 0.000),64.325,VALID,(-0.012, -0.286, 0.958),(-0.032, 0.000, 0.000),0.604,3.873,6.415,0.809,VALID,(-0.163, -0.282, 0.945),(0.032, 0.000, 0.000),0.637,4.060,6.373,0.805,0.4182942,0.6470721
336484,1000001936535799300,63875742727426,(-0.068, 1.430, 0.283),(-0.005, -0.056, 0.017, 0.998),VALID,(-0.066, -0.286, 0.956),(0.000, 0.000, 0.000),64.325,VALID,(-0.012, -0.286, 0.958),(-0.032, 0.000, 0.000),0.604,3.875,6.415,0.809,VALID,(-0.164, -0.282, 0.945),(0.032, 0.000, 0.000),0.637,4.060,6.373,0.805,0.4184821,0.7272284
336485,1000001936540820300,63875742727426,(-0.068, 1.430, 0.283),(-0.005, -0.056, 0.017, 0.998),VALID,(-0.065, -0.287, 0.956),(0.000, 0.000, 0.000),64.325,VALID,(-0.011, -0.287, 0.958),(-0.032, 0.000, 0.000),0.597,3.831,6.415,0.809,VALID,(-0.164, -0.284, 0.945),(0.032, 0.000, 0.000),0.637,4.060,6.373,0.805,0.4171581,0.5199363
336486,1000001936545840700,63875742727437,(-0.068, 1.430, 0.283),(-0.005, -0.056, 0.017, 0.998),VALID,(-0.066, -0.289, 0.955),(0.000, 0.000, 0.000),64.325,VALID,(-0.011, -0.289, 0.957),(-0.032, 0.000, 0.000),0.592,3.799,6.415,0.809,VALID,(-0.163, -0.286, 0.944),(0.032, 0.000, 0.000),0.637,4.060,6.373,0.805,0.4164909,0.452046
336487,1000001936550867700,63875742727437,(-0.068, 1.430, 0.283),(-0.005, -0.056, 0.017, 0.998),VALID,(-0.066, -0.291, 0.954),(0.000, 0.000, 0.000),64.325,VALID,(-0.011, -0.292, 0.956),(-0.032, 0.000, 0.000),0.589,3.778,6.415,0.809,VALID,(-0.163, -0.288, 0.944),(0.032, 0.000, 0.000),0.637,4.060,6.373,0.805,0.4157545,0.4400575
336488,1000001936555888100,63875742727448,(-0.068, 1.430, 0.283),(-0.005, -0.056, 0.017, 0.998),VALID,(-0.066, -0.293, 0.954),(0.000, 0.000, 0.000),64.325,VALID,(-0.011, -0.293, 0.956),(-0.032, 0.000, 0.000),0.589,3.778,6.415,0.809,VALID,(-0.163, -0.290, 0.943),(0.032, 0.000, 0.000),0.637,4.060,6.373,0.805,0.4156364,0.4093162
336489,1000001936560915100,63875742727448,(-0.068, 1.430, 0.283),(-0.005, -0.056, 0.017, 0.998),VALID,(-0.066, -0.293, 0.954),(0.000, 0.000, 0.000),64.325,VALID,(-0.011, -0.294, 0.956),(-0.032, 0.000, 0.000),0.594,3.812,6.415,0.809,VALID,(-0.163, -0.290, 0.943),(0.032, 0.000, 0.000),0.637,4.059,6.373,0.805,0.4158202,0.2842808
336490,1000001936565935500,63875742727459,(-0.068, 1.430, 0.283),(-0.005, -0.056, 0.017, 0.998),VALID,(-0.065, -0.293, 0.954),(0.000, 0.000, 0.000),64.325,VALID,(-0.011, -0.294, 0.956),(-0.032, 0.000, 0.000),0.599,3.840,6.415,0.809,VALID,(-0.163, -0.290, 0.943),(0.032, 0.000, 0.000),0.637,4.058,6.373,0.805,0.416003,0.2538379
336491,1000001936570849700,63875742727459,(-0.068, 1.430, 0.283),(-0.005, -0.056, 0.017, 0.998),VALID,(-0.065, -0.293, 0.954),(0.000, 0.000, 0.000),64.325,VALID,(-0.011, -0.293, 0.956),(-0.032, 0.000, 0.000),0.600,3.849,6.415,0.808,VALID,(-0.163, -0.289, 0.943),(0.032, 0.000, 0.000),0.637,4.057,6.373,0.805,0.4162093,0.321303
336492,1000001936575870100,63875742727471,(-0.068, 1.430, 0.284),(-0.005, -0.056, 0.017, 0.998),VALID,(-0.065, -0.293, 0.954),(0.000, 0.000, 0.000),64.325,VALID,(-0.011, -0.293, 0.956),(-0.032, 0.000, 0.000),0.600,3.851,6.415,0.808,VALID,(-0.164, -0.289, 0.943),(0.032, 0.000, 0.000),0.636,4.056,6.373,0.805,0.4165405,0.3228489
336493,1000001936580890500,63875742727471,(-0.068, 1.430, 0.284),(-0.005, -0.056, 0.017, 0.998),VALID,(-0.065, -0.293, 0.954),(0.000, 0.000, 0.000),64.325,VALID,(-0.011, -0.293, 0.956),(-0.032, 0.000, 0.000),0.601,3.853,6.415,0.808,VALID,(-0.164, -0.289, 0.943),(0.032, 0.000, 0.000),0.636,4.054,6.373,0.804,0.4168425,0.3073763
336494,1000001936585910900,63875742727471,(-0.068, 1.430, 0.284),(-0.005, -0.056, 0.017, 0.998),VALID,(-0.065, -0.293, 0.954),(0.000, 0.000, 0.000),64.325,VALID,(-0.011, -0.293, 0.956),(-0.032, 0.000, 0.000),0.601,3.853,6.415,0.808,VALID,(-0.164, -0.289, 0.943),(0.032, 0.000, 0.000),0.636,4.054,6.373,0.804,0.417328,0.3586513
336495,1000001936590931300,63875742727481,(-0.068, 1.430, 0.284),(-0.005, -0.056, 0.017, 0.998),VALID,(-0.065, -0.292, 0.954),(0.000, 0.000, 0.000),64.325,VALID,(-0.012, -0.293, 0.956),(-0.032, 0.000, 0.000),0.601,3.853,6.415,0.807,VALID,(-0.164, -0.289, 0.943),(0.032, 0.000, 0.000),0.636,4.054,6.373,0.804,0.4179074,0.3835867
336496,1000001936595951700,63875742727492,(-0.068, 1.430, 0.284),(-0.005, -0.056, 0.017, 0.998),VALID,(-0.065, -0.292, 0.954),(0.000, 0.000, 0.000),64.325,VALID,(-0.012, -0.293, 0.956),(-0.032, 0.000, 0.000),0.601,3.855,6.415,0.807,VALID,(-0.164, -0.289, 0.943),(0.032, 0.000, 0.000),0.636,4.054,6.373,0.804,0.4185481,0.3863717
336497,1000001936600966100,63875742727493,(-0.068, 1.430, 0.284),(-0.005, -0.056, 0.017, 0.998),VALID,(-0.065, -0.292, 0.954),(0.000, 0.000, 0.000),64.325,VALID,(-0.012, -0.293, 0.956),(-0.032, 0.000, 0.000),0.601,3.859,6.415,0.807,VALID,(-0.164, -0.289, 0.943),(0.032, 0.000, 0.000),0.636,4.054,6.373,0.804,0.4194072,0.3881894
336498,1000001936605980500,63875742727493,(-0.068, 1.430, 0.284),(-0.005, -0.056, 0.017, 0.998),VALID,(-0.065, -0.292, 0.954),(0.000, 0.000, 0.000),64.325,VALID,(-0.013, -0.293, 0.956),(-0.032, 0.000, 0.000),0.602,3.862,6.415,0.807,VALID,(-0.164, -0.289, 0.943),(0.032, 0.000, 0.000),0.636,4.054,6.373,0.804,0.420109,0.3950559
336499,1000001936610994900,63875742727504,(-0.068, 1.430, 0.284),(-0.005, -0.056, 0.017, 0.998),VALID,(-0.077, -0.291, 0.954),(0.000, 0.000, 0.000),64.325,VALID,(-0.009, -0.292, 0.956),(-0.032, 0.000, 0.000),0.602,3.863,6.415,0.807,VALID,(-0.164, -0.288, 0.944),(0.032, 0.000, 0.000),0.636,4.054,6.373,0.804,0.4099231,0
336500,1000001936616015300,63875742727504,(-0.068, 1.430, 0.284),(-0.005, -0.056, 0.017, 0.998),VALID,(-0.076, -0.291, 0.954),(0.000, 0.000, 0.000),64.325,VALID,(-0.009, -0.292, 0.956),(-0.032, 0.000, 0.000),0.603,3.866,6.415,0.807,VALID,(-0.164, -0.288, 0.944),(0.032, 0.000, 0.000),0.636,4.055,6.373,0.804,0.4110127,0
336501,1000001936621029700,63875742727515,(-0.068, 1.430, 0.285),(-0.005, -0.056, 0.017, 0.998),VALID,(-0.092, -0.290, 0.953),(0.000, 0.000, 0.000),64.325,VALID,(-0.003, -0.291, 0.957),(-0.032, 0.000, 0.000),0.603,3.867,6.415,0.806,VALID,(-0.164, -0.287, 0.944),(0.032, 0.000, 0.000),0.636,4.055,6.373,0.803,0.3955586,0
336502,1000001936626032300,63875742727515,(-0.068, 1.430, 0.285),(-0.005, -0.056, 0.017, 0.998),VALID,(-0.110, -0.287, 0.952),(0.000, 0.000, 0.000),64.325,VALID,(0.003, -0.289, 0.957),(-0.032, 0.000, 0.000),0.604,3.873,6.415,0.806,VALID,(-0.164, -0.285, 0.944),(0.032, 0.000, 0.000),0.636,4.055,6.373,0.803,0.3790059,0
336503,1000001936631046700,63875742727515,(-0.068, 1.430, 0.285),(-0.005, -0.056, 0.017, 0.998),VALID,(-0.124, -0.286, 0.950),(0.000, 0.000, 0.000),64.325,VALID,(0.010, -0.288, 0.958),(-0.032, 0.000, 0.000),0.604,3.876,6.415,0.806,VALID,(-0.164, -0.284, 0.945),(0.032, 0.000, 0.000),0.636,4.055,6.373,0.803,0.3636857,0
336504,1000001936636028900,63875742727526,(-0.068, 1.430, 0.285),(-0.005, -0.056, 0.017, 0.998),VALID,(-0.136, -0.283, 0.949),(0.000, 0.000, 0.000),64.325,VALID,(0.017, -0.286, 0.958),(-0.032, 0.000, 0.000),0.605,3.878,6.415,0.805,VALID,(-0.164, -0.282, 0.945),(0.032, 0.000, 0.000),0.636,4.056,6.373,0.803,0.3503215,0
336505,1000001936641036300,63875742727526,(-0.068, 1.430, 0.285),(-0.005, -0.056, 0.017, 0.998),VALID,(-0.144, -0.282, 0.949),(0.000, 0.000, 0.000),64.325,VALID,(0.023, -0.285, 0.958),(-0.032, 0.000, 0.000),0.605,3.878,6.415,0.805,VALID,(-0.165, -0.281, 0.946),(0.032, 0.000, 0.000),0.636,4.056,6.373,0.803,0.3395526,0
336506,1000001936646051200,63875742727537,(-0.068, 1.430, 0.285),(-0.005, -0.056, 0.017, 0.998),VALID,(-0.150, -0.280, 0.948),(0.000, 0.000, 0.000),64.325,VALID,(0.027, -0.283, 0.959),(-0.032, 0.000, 0.000),0.604,3.873,6.415,0.805,VALID,(-0.165, -0.280, 0.946),(0.032, 0.000, 0.000),0.637,4.057,6.373,0.803,0.3313328,0
336507,1000001936651065600,63875742727537,(-0.068, 1.430, 0.285),(-0.005, -0.056, 0.017, 0.998),VALID,(-0.154, -0.279, 0.948),(0.000, 0.000, 0.000),64.325,VALID,(0.031, -0.282, 0.959),(-0.032, 0.000, 0.000),0.602,3.861,6.415,0.805,VALID,(-0.165, -0.279, 0.946),(0.032, 0.000, 0.000),0.637,4.057,6.373,0.802,0.3248384,0
336508,1000001936656080000,63875742727548,(-0.068, 1.430, 0.285),(-0.005, -0.056, 0.017, 0.998),VALID,(-0.157, -0.278, 0.948),(0.000, 0.000, 0.000),64.325,VALID,(0.034, -0.281, 0.959),(-0.032, 0.000, 0.000),0.599,3.846,6.415,0.804,VALID,(-0.165, -0.278, 0.946),(0.032, 0.000, 0.000),0.637,4.056,6.373,0.802,0.3201707,0
336509,1000001936661094600,63875742727559,(-0.068, 1.430, 0.285),(-0.005, -0.056, 0.017, 0.998),VALID,(-0.158, -0.277, 0.948),(0.000, 0.000, 0.000),64.325,VALID,(0.036, -0.281, 0.959),(-0.032, 0.000, 0.000),0.599,3.840,6.415,0.804,VALID,(-0.165, -0.277, 0.947),(0.032, 0.000, 0.000),0.636,4.055,6.373,0.802,0.3168201,0
336510,1000001936666108900,63875742727559,(-0.068, 1.430, 0.285),(-0.005, -0.056, 0.017, 0.998),VALID,(-0.160, -0.277, 0.948),(0.000, 0.000, 0.000),64.325,VALID,(0.038, -0.280, 0.959),(-0.032, 0.000, 0.000),0.598,3.837,6.415,0.803,VALID,(-0.165, -0.276, 0.947),(0.032, 0.000, 0.000),0.636,4.055,6.373,0.802,0.3142252,0
336511,1000001936671123200,63875742727559,(-0.068, 1.430, 0.285),(-0.005, -0.056, 0.017, 0.998),VALID,(-0.162, -0.275, 0.948),(0.000, 0.000, 0.000),64.325,VALID,(0.039, -0.279, 0.960),(-0.032, 0.000, 0.000),0.598,3.834,6.415,0.803,VALID,(-0.165, -0.275, 0.947),(0.032, 0.000, 0.000),0.636,4.054,6.373,0.801,0.3116921,0
